"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18073226603006157";"1753983983";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/298620919_1069831833923615_2932298505183958193_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MDAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=fV2HFwom4pIQ7kNvwEDSJSW&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSSFhJE-o3PmDA4Mg8f81U6wUgHt5bK6rbcMl4wZHJyyg&oe=68918DDD&_nc_sid=0985b0";"Nama baiknya harus dipukihkan!! Pak Tom Lembong tidak bersalah status sbg narapidana Korupsi hapus!";"47968874553";"maryamdoliveck"
"18367284028183562";"1753983987";"https://scontent-icn2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QGPonlP8pPCP5UURliVLmkTMq98ZvZvVUh636wV3kI9qBknRrLLvKBPD_1t93Vvtm1zinAtBnEY2TBmRPOZVf8I&_nc_ohc=cmGW-gSOmkoQ7kNvwFlkQX_&_nc_gid=2TVIOn2gQ8z-qKpzn__f9g&edm=AId3EpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQGSJU_9PK5uKaVewFBWjNwFPDWuFVpphKifPqyMLPMKA&oe=689174E8&_nc_sid=f5838a";"@ul_marlukman 🔥";"2550364210";"emeldatresia"
"18103725052496687";"1753984182";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/427463678_324845977208107_7896337857426168251_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=GMacHZ07i9AQ7kNvwEZITeJ&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSl4huX27q2fi_SUNrSFsNFIPacid5t91Cnx2Vew-owRg&oe=689187D9&_nc_sid=0985b0";"@fbw_141 biasa pak.. nenek2";"2242058260";"agustriono16"
"18053796026148962";"1753984212";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/274029399_371096207779912_1234750519763129835_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=WroZR5c-l1cQ7kNvwFPXXcz&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQglCbQZ0b3hyaDB_WCyxAsH9d9YAFtgMgCtamEsuejGQ&oe=68917F3F&_nc_sid=0985b0";"Ingin ku berkata kata, tp ah sudahlah hanya sipil biasa";"51795880426";"aduydonegan"
"18052732919428212";"1753984213";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/343416868_616204007046862_1489037778286517012_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDAwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=ZzWhP10lzmYQ7kNvwGU3pbE&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTt0sumVwRQxrHZy1c3VTHx3eS_cxF3F9sAXwGixdHH-w&oe=6891793A&_nc_sid=0985b0";"wayahe tampil";"9142918107";"jjjjjafn"
"18054951164437472";"1753984237";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/28762926_2459037660988708_8631259749414862848_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMzAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=As-Isaox_XoQ7kNvwFk8WUK&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSWle8QuaD3AE1ufptibfQcUY4JH2K0U_78Mcx4O184zQ&oe=68917746&_nc_sid=0985b0";"@offiziellned Bener banget... Segala kekacauan ini berawal sejak Mulyono naik... Tapi tetep SBY juga yg salah sih, kenapa jadi orang polos amat, paling gak kalau dulu AHY dikarbit, gak akan ada nama Gibran di daftar Wapres Indonesia...";"7296345416";"nugraha.tara"
"18010201262602543";"1753984384";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/122883173_2838889773007286_938326190722564201_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=-TTTGhHbOjQQ7kNvwFXpoo9&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRrGXvPxN8XmlH_tz7LyPUmJMFejACgvQvYnHY11xk-dg&oe=689185C6&_nc_sid=0985b0";"@hafidzbhafdullah 😂";"589430835";"hafidzbhafdullah"
"17919069513109711";"1753984438";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/20181065_251797691992053_3291755187256950784_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=IcRDadmPxaYQ7kNvwFGM3nk&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQvvfkORT1V3WN-w4guiG4Pf_DIwyvOLfb98cd_NZZMpw&oe=68916FFA&_nc_sid=0985b0";"Eceknya jadi Ultramen😂 amat sangat mudah di baca";"5670811183";"babah_elma"
"18370520230182115";"1753984466";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/440894057_3694523974142782_3955428553791225866_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=Hj6lVCCbhvQQ7kNvwHp1UC2&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTKPUF4UO2IzBBg8BiuCrzTK1Aqrxeoo9o-Pzq6fjttKg&oe=689189E5&_nc_sid=0985b0";"@mwildannursalim terlalu lugu kau dek dek";"4257017460";"zandhy_31"
"17901727026239010";"1753984545";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/36136084_357021441494938_2426086382511325184_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=bH0AOQmmzXMQ7kNvwFlQZHG&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTIIh5b7bNrvDFF-lnmF6t7fLxStSbONGqhGDQLOkQo8w&oe=68916EA1&_nc_sid=0985b0";"@mwildannursalim serius nanya gini? Melek lah bro, haduh cape bgt rasanya tiap liat manusia kek gini duh";"1764454609";"ervanaldian"
"18403911916114786";"1753984617";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/391500208_665634875667759_5103801644053806076_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=tnxwpxHWz7QQ7kNvwE3dbwN&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRIGvbR9KX-YGvost8NWfdof5DVfNE-VAZXT12n1wxDaA&oe=6891697F&_nc_sid=0985b0";"jadi prabowo selalu salah wkwkwk";"343012072";"mohkadavi"
"18071170427285238";"1753984679";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/430323790_376910591718286_9644428976229529_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=0WspeqnfkYsQ7kNvwHQ7fFm&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQl3a-hPJMJ_l7xQ92h-k9Ee1ctRszFWkui1cpyr9jxfw&oe=68917340&_nc_sid=0985b0";"Main pahlawan pahlawanan ahhh moment";"46238703268";"miyayuki1203"
"18472337470075197";"1753984724";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/36136084_357021441494938_2426086382511325184_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=bH0AOQmmzXMQ7kNvwFlQZHG&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTIIh5b7bNrvDFF-lnmF6t7fLxStSbONGqhGDQLOkQo8w&oe=68916EA1&_nc_sid=0985b0";"Skenario template ini mah, Pahlawan Kesiangan😂 masih aja ada yg blg "makasih pa prabowo","dihukum salah, dibebasin salah. Hrsnya gimana?","i love pak presiden", cacat sekali pikiran2 org itu duhh. Dikira rakyat skg bisa dibodoh2i pake skenario gitu haduh";"1764454609";"ervanaldian"
"17975557547860692";"1753984727";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/435256015_1158261372204578_1469173732311883557_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=XQ7HKqBaTWoQ7kNvwFaPPXZ&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfThCc4S_8_TBPrj0JUNHLxk99YH1aJfrINMVRqJ6mftsg&oe=68918DE2&_nc_sid=0985b0";"Tanpa diabolisi juga emang udah gk ada salah kocak";"17354928515";"muhammadqutbikhairuddin"
"18122312770425337";"1753984739";"https://scontent-icn2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QGPonlP8pPCP5UURliVLmkTMq98ZvZvVUh636wV3kI9qBknRrLLvKBPD_1t93Vvtm1zinAtBnEY2TBmRPOZVf8I&_nc_ohc=cmGW-gSOmkoQ7kNvwFlkQX_&_nc_gid=2TVIOn2gQ8z-qKpzn__f9g&edm=AId3EpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQGSJU_9PK5uKaVewFBWjNwFPDWuFVpphKifPqyMLPMKA&oe=689174E8&_nc_sid=f5838a";"WKWKWK UDAHAN YA PAHLAWAN PAHLAWANANNYAA";"4849488338";"najwaauliyadz"
"18086964172828367";"1753984742";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/278508075_1370012526780795_3183330016351105270_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zNTIuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=Ao9sEynUz2MQ7kNvwGEJhyy&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTlYSXRFvxhKlXOBMnxkzFTRAbGBr_0MkpXmePwvB8Aqg&oe=68918129&_nc_sid=0985b0";"Pertanyaan nya kasus TL itu bener2 dia korupsi atau dibuat buat ? 
Jadi jgn berhenti di pembebesan saja, tp coba perbaiki dulu kualitas jaksa dan hakim nya. Kalau kayak gini terus ya bs2 hukum tertinggi di tangan Presiden";"8669788776";"kuciwa_kucawi"
"18336310087162364";"1753984752";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/484784613_1153777815934656_509511430509726522_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NzQuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=FIpfQS3ZkJYQ7kNvwFFq9Jb&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRQ6pO5cBLOGE2YrABdLsMpLZWxw1g6S10l37tKfWsTpw&oe=68917A75&_nc_sid=0985b0";"atas dasar apa pak kalo boleh tau @prabowo ?";"49119232888";"idwltbihlse"
"18071999321046134";"1753984770";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/513843959_18491188816068352_2221444973417453003_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=3-9ZDr-19RkQ7kNvwGByXHA&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQMesNEHEdZgkjoVKw_YGyuXJjSfBgigF75I1OpMTmG0Q&oe=68918768&_nc_sid=0985b0";"Halah mending nonton onepice aja bwang!";"2025524351";"daffa_maul_"
"18106188796552945";"1753984872";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/521297119_18334139956165740_3315455514978886286_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=mjygzVMH-FEQ7kNvwHgh_Ji&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQFBxmgjGDmeX7A2lOXbcErRGZjEvzpx3bc_VxerZ9EnQ&oe=68917346&_nc_sid=0985b0";"😏😏😏😏";"4877357739";"5eftian"
"18473622784077499";"1753985066";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/236283692_568178821229821_2795190004454003361_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=T2sDbY8YvBMQ7kNvwE4SXkO&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSbbvmBQ1rDSlhmuO1h0hokkpHUE1WiDJIx2dOlZOQ3gw&oe=6891697A&_nc_sid=0985b0";"@ervanaldian harusx kenakan tarif ke amerika dan adili jokowi";"13741886249";"rifan_aan09"
"18067447498910700";"1753985100";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/509287286_17844877935511977_3863929839757828762_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NTQuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=Ez6PenwX6_IQ7kNvwETiq0D&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQGRnpSzC5IZM5W7Z1mMSq_eWBe_tUUf9mVW7A-zbwB0w&oe=68916D72&_nc_sid=0985b0";"Melepaskan koruptor yg terbukti secara sah secara hukum dan uda inkracht 🙁";"75268839976";"marcbellardi"
"18016215296569769";"1753985106";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/348258288_1639706786548258_5375126707870266222_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=gy8Y4gd2J9UQ7kNvwEjX6zt&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ15xmE19gA976U_TvXrslrfPQ2JwBlutDSGKml_xxjzw&oe=68917804&_nc_sid=0985b0";"Plot nya udah ke tebak, biar bendera hitam ga berkibar.";"3188503497";"fenlykamal"
"18122980432466159";"1753985264";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/412542405_7130375050390855_4679490151442465900_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=5falhq04vakQ7kNvwFZ5llL&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfST3uD236103vGE44LYauxmFBiBoB08kfbhiolRjOuQMQ&oe=68916E6A&_nc_sid=0985b0";"Pak Tom kan gak salah yah tapi kalo abolisi tuh setauku gak menghaous status oidananya, jadi cuman membebaskan dri proses hukum nnya aja. Ini gak adil sih buat pak Tom karena emang pak Tom gak pantas menyandang status sebagai pidana korupsi";"3241991775";"vanzulk8"
"18074836562502314";"1753985274";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/513977913_18511741417021282_4649088984228619573_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=E44gE1IREgoQ7kNvwHkFjYY&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT5OM8WKkZRr7bm9QAshAJwh259iLAuO-1TtcOeTpgmEg&oe=68917DBE&_nc_sid=0985b0";"Prbw lowkey against mul👏";"201877281";"icharezita"
"17982467936713244";"1753985295";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/437965504_782398663832962_7813883232566058070_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NzAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=XEtucgbBW0AQ7kNvwF1m_lN&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTWU2c0eoRcmeXD9_ubLfrJIoxDs38n4gjVx2pavJerTA&oe=68916D66&_nc_sid=0985b0";"It means TL tetap dinyatakan bersalah "padahal emang ga salah", lalu Macan Lansia datang dengan gajahnya menjadi Pahlawan 🐘";"1411738119";"zaldyaladhasambas"
"18368629816198851";"1753985535";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/211508293_211299844202515_436134006569444509_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGSUPzBFyHjjaRPwA4Q8N_QFrvFwVlYri-kOnOih3JNw4NUu0vBGAaEl-JeNCWn0Po&_nc_ohc=jEFTPcBsWRsQ7kNvwHKM-CC&_nc_gid=0x3YIEZyByuWQQbV0ZyNJQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTcrPzHm37P2vu2gBgJFkT7B4c7JRo-dcBfqHER21rF8g&oe=6891A030&_nc_sid=0985b0";"Saya bukan orang hukum. Saya tidak tahu apakah terpidana bisa menolak abolisi atau tidak. Namun apabila memungkinkan, sebaiknya jangan diterima abolisi tsb! Mohon tolak amnesti tsb @tomlembong @aniesbaswedan 
.
Dalam pikiran saya, kalau anda menerima abolisi tsb,  maka artinya anda nantinya secara pribadi akan memiliki 'UTANG BUDI' ke Prabowo. Dan itu bisa menjadi sandera untuk anda.
.
Saya ingat kata @pandji.pragiwaksono "UTANG BUDI DIBAWA MATI". Artinya, dalam hal ini, anda nantinya berpotensi untuk terus diungkit-ungkit oleh Prabowo maupun kroninya atas 'utang budi' tsb. Anda mungkin saja hanya akan hidup menjadi sebagai 'alat'.
.
Lebih baik tetap lanjutkan proses banding saja! Karena, saya berpikir bahwa jika banding diterima dan anda dibebaskan dari pidana, maka itu akan menunjukkan pada publik bahwa persidangan anda yg sebelumnya bukanlah persidangan yang baik dan benar. Dan itu akan jadi preseden untuk ke depannya jika ada kasus-kasus serupa (yang saya anggap dalam pikiran saya hanyalah usaha kriminalisasi yang dibuat-buat).
.
Dan jika banding pun ditolak, maka saya berharap anda lebih baik tetap teguh menjalani vonis 4,5 tahun dalam penjara ketimbang menggadaikan sisa hidup anda menjadi 'alat'. Itu akan memberikan argumen kuat pada publik bahwa anda benar-benar tidak melakukan hal yang dituduhkan.
.
Oleh karena itu di bulan yang penuh semangat kemerdekaan 🇮🇩 ini, saya harap @tomlembong mempertimbangkan dengan baik untuk menolak tawaran abolisi tsb dan tetap teguh berjuang menjadi manusia yang merdeka.
.
Salam,
#ManusiaMerdeka #Manusialndependen ✊🇮🇩";"7275884276";"masadamsahid"
