"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18370425238198160";"1753982041";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFmc_-zQ67xAHmgXa6Xf2MilROfVTz7nyHT2wjWB3nRextKQmw2x0B-8OKeYLPhp_s&_nc_ohc=cmGW-gSOmkoQ7kNvwFlvUfI&_nc_gid=6RoUEGAVEb99nyFqo2fLbQ&edm=AI-cjbYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfRqbl9h2xmlKI4R297nrNryPdGQ70dx0AOC5UIgrCfjNA&oe=689174E8&_nc_sid=0985b0";"@rizal_ap19 tetep aja TL  menyalah gunakan jabatan nya yang sengaja impor gula lewat perusahaan swasta, negara rugi 194m dan TL ini sudah memperkaya sejumlah pihak.";"56840459651";"jiunzyyy"
"18323066290227148";"1753982067";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/462613981_1019226806568405_8281358788385020526_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFmc_-zQ67xAHmgXa6Xf2MilROfVTz7nyHT2wjWB3nRextKQmw2x0B-8OKeYLPhp_s&_nc_ohc=Ji3m4Pyuoo8Q7kNvwGdBtHS&_nc_gid=6RoUEGAVEb99nyFqo2fLbQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRgOXB28D9HKgiDwIi35ZFCw4WIC2cYEBWcIeDRDNDwTw&oe=689182E9&_nc_sid=0985b0";"@_mqhadafi dapet brpaan komen gni bre?";"3968850620";"dhikaz24"
"17941881804040041";"1753981207";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/260316204_589487802171030_8560849428668702783_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MzAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=htrFvreiU68Q7kNvwFOx8FL&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRojDJTp8jq305pG0PK-0vghrp1PITUPgGd8l_AVF2AIQ&oe=68918E40&_nc_sid=0985b0";"apasi wowok nih udahan dong main pahlawan2nya";"8362523602";"awetika"
"17858644419412148";"1753981211";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/337400524_618234486321738_8312807246170629725_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=zMmUaZ35DYEQ7kNvwGNmNbA&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSEBMEKg9oEhgd0ykY5fn2ejxe55iluURXXRnqHsUEhxg&oe=68918995&_nc_sid=0985b0";"@dwi_santoso95 Berharap Banding, dan hakim berlaku adil, sehingga Tom dinyatakan tidak bersalah oleh pengadilan. Itu baru adil. Kalau misal kaya mah main pahlawan2an wkwkw";"20963654662";"javania21"
"17849378796488132";"1753981228";"https://instagram.fccu2-4.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fccu2-4.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QGpi-ug4LQxuBgNx2dG7un99G9H4dKnl6FIchMuQecJgVb0Ln5GUC8b9hS1AqfIT3w&_nc_ohc=cmGW-gSOmkoQ7kNvwGARbGA&_nc_gid=cukokgQaZXLNds_Q2jAVhw&edm=AB11_MABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSuwBsO-vmh5xgoPF5vjLbvaJC3WhpbXdIxOxF3APAIoQ&oe=689174E8&_nc_sid=dc5e7f";"serah";"22720855625";"2ndnyasuci_"
"18171540796346500";"1753981255";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/526079412_18517339813053941_671797691460008915_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDE4LmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=2WldabC82KUQ7kNvwGa7CBP&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS-lD06fti77nU3V1z7zaOOG7FTSMRonCfjzAwdcaIJuQ&oe=68918062&_nc_sid=0985b0";"@lightinyou_._ betul harusnya nangis didepan publik biar menang pilpres";"1353077940";"m.rahman1217"
"18151850059378929";"1753981275";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/498544964_18399101287118160_6140922201535539909_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=4JFknjJNwlUQ7kNvwFXsms9&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQwJcgLFF0GcQ5ujQxwWrz_knhz5V4IuPk2ZXqwMiX6nA&oe=6891909B&_nc_sid=0985b0";"Mundur aja bikin susah rakyat saja";"3582246159";"andialief.abr"
"18121541383486466";"1753981278";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/487515568_515501218273843_35159680974665876_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=t2mKcAzCSrQQ7kNvwEs2VeK&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTKdS1FWu3S0cYKLW5NFgBtUR1REVYAA13f8wSylBBciQ&oe=68916757&_nc_sid=0985b0";"Sudah kudugong";"3615435204";"muhammadagazzy_"
"18115291099450387";"1753981280";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/523995555_18077181179503269_6004755023532589669_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=9xF_LpGcSIsQ7kNvwF9ZS9g&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQY8scamce2X--m-i97i4IG3l169uFHzkyhf0-aIA4Z4Q&oe=689187BD&_nc_sid=0985b0";"@ramadhandwiki superwowow xixixix";"44985223268";"aderizaditya"
"17929487966964667";"1753981291";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/462059120_1237419000924168_4926048660365434278_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=-HVTXh-Te7wQ7kNvwGODud8&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT2NYrfiaID4vzSiJx9fGVJpnp-u_aMHTI4b-0CpvCx_w&oe=68919974&_nc_sid=0985b0";"@adam_pratamaaa01 Netflix 10ribunya kakaaaa";"23162134211";"ftrhlstriii"
"18086786233691794";"1753981296";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/326090503_767856308071097_7336397060110143018_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MDAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=whBpr-suazQQ7kNvwGpUiXK&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTqjf6Z2Ue9rjCtuk0y5wplZ02kGBNX7D869Yp4-7WiUQ&oe=689168E9&_nc_sid=0985b0";"@charismenigma yang menyatakan bersalah atau tidaknya di hukum atau tidak kan pengadilan, kita masyarakat kan cuman mengamati toh suara kita juga ga langsung memberikan efek apa2 sekedar kritik 😢 oleh karena jalan2 satu2nya lewat abolisi presiden ini";"3148336358";"tarn_ad"
"18064496177335565";"1753981308";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/499268312_18483644842066531_373766906679231188_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=VXdQg379LUMQ7kNvwGznlj9&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTmbkEiZedidN291r4-Yvrc7V8e8R0vXTfHHR73LeQT4g&oe=68916F3C&_nc_sid=0985b0";"pahlawan kesiangan dataaaang👏";"1922714530";"_hanhaaansn"
"17947608206881617";"1753981311";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/364245450_3570460383277315_3345249606796179543_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=hlSd_kKIJhcQ7kNvwE0HouF&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRsh6yM15ujyfuXLJl4k5IDAewOnREkPb9rZhfXPnO9Dw&oe=68916A99&_nc_sid=0985b0";"Pahlawan kesiangan";"15848098711";"jkprw_14"
"17886765648200640";"1753981312";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/462059120_1237419000924168_4926048660365434278_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=-HVTXh-Te7wQ7kNvwGODud8&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT2NYrfiaID4vzSiJx9fGVJpnp-u_aMHTI4b-0CpvCx_w&oe=68919974&_nc_sid=0985b0";"Idih pahlawan kesiangan";"23162134211";"ftrhlstriii"
"17868603198419808";"1753981325";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/391514943_690324819730418_5565744895026808933_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43OTIuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=gtiG-uN44jUQ7kNvwHshwi1&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTW6_YtW6smFLgCzJ9NRXL1QPRAM4yRPVJduhelN_7s4Q&oe=68917A94&_nc_sid=0985b0";"@mhmmddeki 10 taun pola nya gini masa ga hatam ente mas 😂";"14210456739";"abda.mrdhtllh"
"18067297184139634";"1753981328";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/370616182_997469294788140_5762280810162754654_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MDQuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=lyNWGpDnqMoQ7kNvwFnYNE8&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS1JuhhSVgulHwTkHwQ-Y6DY0p8hT9N6QoDzE1K-vTpyQ&oe=68917721&_nc_sid=0985b0";"Aduh kesiangan nih bangunnya gue";"2231581642";"dtha.dswr10"
"18071284909852398";"1753981334";"https://instagram.fccu2-4.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fccu2-4.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QGpi-ug4LQxuBgNx2dG7un99G9H4dKnl6FIchMuQecJgVb0Ln5GUC8b9hS1AqfIT3w&_nc_ohc=cmGW-gSOmkoQ7kNvwGARbGA&_nc_gid=cukokgQaZXLNds_Q2jAVhw&edm=AB11_MABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSuwBsO-vmh5xgoPF5vjLbvaJC3WhpbXdIxOxF3APAIoQ&oe=689174E8&_nc_sid=dc5e7f";"Elah masih aja kaum 58 percaya sm gimmick2 pahlawan kesiangan ini 😂";"68619712058";"shin.taaa95"
"18313732438208680";"1753981351";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/521683229_18414464203098270_2914882484287670157_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=nB3ZxVMmd9wQ7kNvwETL4EE&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT8dQuNJrjwOKlroLBgN37pI5IZfkAppOiRa-v7f-yCAg&oe=6891707D&_nc_sid=0985b0";"Hidup jokowi 🔥";"3009810269";"rbnzskmna"
"18130708372442817";"1753981363";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/525875384_18181530463335129_7978031070738160453_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDI0LmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=fg53N18hmXkQ7kNvwH0RJ0L&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSVT-gng_XDslM_PtWRUH2PIQ1izVlCMNEWMKvcB_BH5Q&oe=68916C7C&_nc_sid=0985b0";"demen banget maen pahlawan”an moy";"10018463128";"f4kkker"
"17918182113131816";"1753981380";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/498578599_18333271261162538_6020248809011077671_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=F5SGt_SZtj0Q7kNvwGoNHYW&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSYp20K6fgKOsKKzs088Bce_zn4VtZuLKvO4mIzbtIDRA&oe=689199C8&_nc_sid=0985b0";"Ohh begitu cara mainnya";"4839154537";"fadelbhrdnn"
"18037409459654897";"1753981397";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/520321551_18400988566114137_5881562190484904884_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc5LmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=aNmH1pJ2uRQQ7kNvwFjKw7x&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQFRyVVp4vHiXGjFFYQMqIvBK4MW454FYlQ04gxjZpnMQ&oe=68918C04&_nc_sid=0985b0";"aduhh pake skin apa kali ini heronyaa🙀";"3535362136";"dh1y444"
"17962463984950346";"1753981398";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/500661713_17968695794911196_6182505497961765703_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=S0FvxR7g1skQ7kNvwEmVwMa&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTYt9w4OsuWhCvJ9zXTln7sDl6Fg-SWfhIOrE1hxZs-Yg&oe=68917B04&_nc_sid=0985b0";"ora gelem isin 😂";"57244375195";"dragonfruitss"
"17907546645197483";"1753981399";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/524662892_18519392776027578_4655943121096568781_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=uNT8MDjdUqwQ7kNvwGpdA5x&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTR0hPNxsdW0NMnRx3WBNA149rUVpYAQYtJuOqLhdUAQA&oe=68916FBE&_nc_sid=0985b0";"@alkharfikri dapet berapa ikan bang?";"891227577";"ahalfiji_"
"18085625515818276";"1753981411";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/474690144_9807374069289793_7820639627664743322_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=Do_8JSD-5BUQ7kNvwGVQtaM&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQSy7g9ZpSe1dfMP5AdF8TA1U27t0LacjbQzsEi7hHLKw&oe=689168D4&_nc_sid=0985b0";"Kenapa sih main hero”an dah gede gini☺️🤌🏻";"1583285112";"angieggie_"
"18049099313240792";"1753981416";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/50959069_516311082225462_2739129192753922048_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=WGmsHQu1q70Q7kNvwGWgrsO&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR7kQVLPAwU4j41B4dB7J_Z0CzktVJS0olC6GwBjeC7CQ&oe=68918104&_nc_sid=0985b0";"Berkelanjutan, kirain yg dilanjutin apanya, ternyata main pahlawan²annya 😍🔥 keren ah bapak";"11142217535";"arfandragster"
"18046331060287625";"1753981421";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/336001564_1456986991773748_8319897910573183709_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=GJGJmkG6bD4Q7kNvwEJdq8p&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQagTstCR949hA--eWsfRKaLZIhKZt_KvNmjlSh6nbL4Q&oe=68918123&_nc_sid=0985b0";"HIDUP PRABOWO❤️🔥🔥🔥🔥";"419990541";"harryardiansyah"
"17883996237221488";"1753981423";"https://instagram.fccu2-4.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fccu2-4.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QGpi-ug4LQxuBgNx2dG7un99G9H4dKnl6FIchMuQecJgVb0Ln5GUC8b9hS1AqfIT3w&_nc_ohc=cmGW-gSOmkoQ7kNvwGARbGA&_nc_gid=cukokgQaZXLNds_Q2jAVhw&edm=AB11_MABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSuwBsO-vmh5xgoPF5vjLbvaJC3WhpbXdIxOxF3APAIoQ&oe=689174E8&_nc_sid=dc5e7f";"Pahlawan kemaleman?";"1333385739";"mrefrizafathullah"
"17945180613012605";"1753981428";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/452625072_488706157074458_3132078999327987787_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGQBWXxl_t4B8-FpjO_HCxWGaJMn3UeGIPCXWWG1HhoaA9R0Kp0dKSOjZaAIUuzlcQ&_nc_ohc=g_DvNYVymxwQ7kNvwH1NVCM&_nc_gid=X_DrVTc1hgjyhfRg26Mryw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTu4mr6bTTuh9_dgtfG_BxnHw5iLjRlc0b63SrwI0lp2Q&oe=68919828&_nc_sid=0985b0";"🔥";"15410059718";"abdellrajabiii"
