"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18367825267182397";"1753017048";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/451206990_977514184115492_3553788080656312487_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=WdvFi2JHPh4Q7kNvwHhaSuB&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTVfaO7_SmWPyngWt7jmM_EXx2T-t5HAS8TZ5-V-9ZVfQ&oe=6882F7A7&_nc_sid=0985b0";"Why Anda dulu dukung Gibran??? Udah habis kontrak sekarang ya? 🤣";"3263798686";"asnawialhudaya"
"18050178896632865";"1753017062";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504205573_18465277636076615_4338517968376238662_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=YahdNjFZj7cQ7kNvwFbLpJV&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSpXmPry6FUdCZ2W27kbALSqmr-f1gdPVxVg6aOr20oRA&oe=6882EC6C&_nc_sid=0985b0";"lu emg lucu, tapi pas kampanye lu bisa di bayar 🤣";"2221548614";"tiaradhi"
"18067724213110642";"1753017102";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/487915982_3518720468434312_2562370896212438907_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=TBpkFPFSdhMQ7kNvwHBihQP&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTVuX8rNVt_2M94tzp4latfBLQjcGC6kD5coxkE4y34EA&oe=68830607&_nc_sid=0985b0";"@azizjk_ berisik bgt sih";"2248769387";"hmymayay_bby"
"18011299655771371";"1753017215";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/476777958_2682655421934730_4032343284808180773_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=5_172suNCXgQ7kNvwHjvPp9&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSUHqz_pJ1uWmTKsTWaoVkt0M1z8Ny0op2_ZoNXt6dRkA&oe=6882E0A0&_nc_sid=0985b0";"ada yang ketakutan ama pak lembonggg";"55141268827";"faruqsyauqy__"
"18090684652635656";"1753017257";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/136444748_1133578867076471_7947210119160932809_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=IZg6g0nXVFQQ7kNvwEjXuD6&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRgDeI9y4ptQPvngnO1o8mw_jhGxEEqJWfEKG4prl7HIg&oe=6882DB30&_nc_sid=0985b0";"@sugiarto_rahmat masih ada lho yg ga bisa Bedain kerjaan (kontrak) sama masalah lain, kasian kasian";"3057061677";"bagussantoso20"
"18109873306520041";"1753017363";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/503642536_18390112375188776_6877296377748955035_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=ms5JlDkQup8Q7kNvwG_4zEF&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSjALGnmT2OAigm5am00jwxftpqwuo0cGac9i98KulhBg&oe=6882F87A&_nc_sid=0985b0";"";"5673364775";"maullana_sans"
"18051061100414778";"1753017461";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/307431351_931101348279411_1163898779173734867_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=g11L_kWjJpQQ7kNvwHk16nZ&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTymFWuTj3bE1OBEDg8H_TW-NMQew3NYyLJGJpoeQ93tg&oe=6882F483&_nc_sid=0985b0";"Suruh gibran posting gini juga bos";"499928840";"alfonsusabim"
"18071556088997738";"1753017574";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/459413180_1163235141437754_3275918067317489100_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=WRD542lSf4sQ7kNvwExz3Zt&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRCU_Z9afeyzyw_UU3zasd6hRD1rBfZTO9kCQFIqPJPRQ&oe=6882D459&_nc_sid=0985b0";"😂";"10595605133";"taufiqdarmawan_"
"18074078300479137";"1753017675";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/473018686_936177601946812_2420889542643453399_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=M9bTcNLvgFgQ7kNvwFfnwsX&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS_r1hwlO9e8p2QAXiP2_ftyYsxRfOCFQbjJIHQ4zCorg&oe=6882F2FB&_nc_sid=0985b0";"@azizjk_ kemarin just for fun aja kok";"31101031063";"batam.riau.aceh"
"18488073442068290";"1753017696";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/508391462_18054054116589336_8503320293532166949_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=E1PTFswp1u0Q7kNvwHJxXHY&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTXpvwidDO0HSkSrzkpqfavpoz4T_oAM9MS3494R_njrw&oe=6882F6B9&_nc_sid=0985b0";"Tanpa kalian tahu ini adalah suvei terselubung yg nanti akan jadi bahan konten di musuh masyarakat";"47653445335";"slimoee"
"17901180879231386";"1753017709";"https://instagram.fpku1-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ad=z-m&_nc_ht=instagram.fpku1-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHIbZPSU4dXk7xst1Y2u8dLKzklUpaOmcV3dNGZrpKooD3aKKFHZqOM-i0mVMTh3yQ&_nc_ohc=wwy9HdRJcYoQ7kNvwEznxIL&_nc_gid=DrghIGDuLL2CtGgC0Fy5WQ&edm=AA0lj5EBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfTv5v6HoGSIrB3sGGzhbhaXs2TdYFQk_czqBWfqrykAxw&oe=6882F468&_nc_sid=0a490e";"We wok Dhe tok";"19139198431";"_fahrurroji"
"18060724646214668";"1753017748";"https://instagram.fpku1-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ad=z-m&_nc_ht=instagram.fpku1-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHIbZPSU4dXk7xst1Y2u8dLKzklUpaOmcV3dNGZrpKooD3aKKFHZqOM-i0mVMTh3yQ&_nc_ohc=wwy9HdRJcYoQ7kNvwEznxIL&_nc_gid=DrghIGDuLL2CtGgC0Fy5WQ&edm=AA0lj5EBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfTv5v6HoGSIrB3sGGzhbhaXs2TdYFQk_czqBWfqrykAxw&oe=6882F468&_nc_sid=0a490e";"Respect🔥";"5541751766";"keyzialist"
"18165078163321461";"1753017823";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/451224638_396694776748125_2747203857413549601_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=Qvd34eqAxlQQ7kNvwGTRt6Q&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfROBm-3glAINM2k1JKYNUvn7IKONhXyjI8rxMsLkUwohw&oe=6883048D&_nc_sid=0985b0";"anak abah sangat senang dg postingan ini, merasa "akhirnya pendukung 02 ada yang sadar". malah kalian yang gasadar blok. ancene mbokne anton tenan og wong wongane abah ta8";"918147684";"rahardian.syah"
"18286710799252608";"1753017839";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/441011943_1585061379007179_6068687881082779129_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=fidI3peqyZgQ7kNvwGdkpe7&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT2geB2KLqVU37idXXd1X-WRkDVwRvlsHRII_R35ZGwqg&oe=6882D915&_nc_sid=0985b0";"Kurang lama hukumannya";"6874012090";"rynld_25"
"18075079498951246";"1753017970";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/511535166_18518646178052045_2201458571654364921_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=mmUIUCLiLLoQ7kNvwGO5x0N&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT19f6ZAwJAGsXnsKN-QIFX8WXsHCPQUn_mWt-05SlSRA&oe=68830395&_nc_sid=0985b0";"bro ini sedang sarkas";"294196044";"juliadh"
"18032505320678258";"1753018069";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/482127240_1127940935784233_2576054098854017526_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=yu14D8YwCF4Q7kNvwHadSmc&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQal-5XUFMAW_s1VObAmIk_u0tpd7DPysmbVgia2rB3qw&oe=6882D9DE&_nc_sid=0985b0";"Kenapa cuma 4,5 ?? Knapa ga 4,4 aja 😂";"62504097821";"uzumaki_saka"
"18094035676723300";"1753018114";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/397994628_1010258600314210_8739515096266774961_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=k37kPU5B5d4Q7kNvwH8yDBW&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRHUo3tcT1TsiKhsxdan8Y8iAi8zA9f9iR2DE1zyYcLzA&oe=688302EF&_nc_sid=0985b0";"Tom aja bisa dipidanakan, masa mulyono kaga?";"1516524241";"dicky.fauzy"
"18060557462256798";"1753018182";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/373529282_3104351133207597_2024333317535564863_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=f9Xtu9m3DNMQ7kNvwE2m7gB&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQmxzVtWkvltvyMUAiwn5pLlP8haIZ9Snj3DS2HTCA9Vw&oe=6882E608&_nc_sid=0985b0";"dah abis ya ini🤣🤣🤣";"34132964751";"mnxzs_"
"17880762876357602";"1753018196";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/462971204_8703219779738758_6546693019762389361_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGdZpZx69vUnZUnX4aU_ZZqgY6NxbqNcY5JVlXtDMs3MYe-pLOA23gTPcZwtCdX86s&_nc_ohc=OIewe8zYCR4Q7kNvwE0MnZE&_nc_gid=QPZkO2IvlLHiCgThq-SmyQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSSRsWW7dfuiUI5U7wz7ijpuqdh-YSOEIMapUiTmVp5Jg&oe=6882FABD&_nc_sid=0985b0";"02 voters 🤣";"3143616467";"ansariaditya_"
"18066635144150996";"1753012999";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/488736167_9436084863134560_7309394944815409386_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=fZawbRqT-bwQ7kNvwHe3p6n&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQmlEArWoC9rAESPrA6QdeJ37mwtGBxUvsAN__hsDU5wA&oe=6882F3C5&_nc_sid=0985b0";"@azizjk_ orang orang kaya lu cuma bisa mecah belah antar pendukung, mau dukung 01 02 03 08 juga kalo emang gaada keadilan ya tetep dikritik. warasin otak lu, kasian dah ama sdm indo begini wkw";"69576837512";"exmamarika"
"18039498380649634";"1753013005";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518631041_18039134972639196_7439239741509640252_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=A4ZoqymtblMQ7kNvwEedjmn&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSKDkCNA6R7Jo-TBVNUG_c9gZKYSLWf_2qn9pYqxlCuNg&oe=6882FD15&_nc_sid=0985b0";"@agus_nurmagomedov satire? Di kolom komentar postingannya isinya tetep di pelabelan anak abah aja gw liat liat dr td dan kayak digiring ke situ sih😂";"49028895195";"handyy.420_"
"18043818209310830";"1753013077";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518068636_18380824135125143_9000927124680462811_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=JnFxD6rHZHkQ7kNvwFzwQXm&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS76FEfz4bJr5utRo84uPchG_lGzudfZpCPecC3HZGJXQ&oe=6882FCF9&_nc_sid=0985b0";"🦅🦅🦅";"3652413142";"rizms666"
"17978064905736280";"1753013079";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/323670354_558737036268756_6218937192629165546_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=kIymvbVxidoQ7kNvwFPx8xh&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRwSajmtehuX4ShDZuHSD64iXtnHzpOiSGH0-D_JB1t1Q&oe=6882D3FF&_nc_sid=0985b0";"Hukum sudah dipejual belikan, tenang mereka mereka akan meninggal Dunia semua";"57068423838";"bersulanglahh"
"17983553021847470";"1753013151";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/487706973_1044013717644024_9215862127800099918_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=_ItdQMHAV2EQ7kNvwGnBmUP&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQqj5ZywVstgWx5LorNGj-yDbEeuK_Iv1hMWa0dD36ZgQ&oe=6883074C&_nc_sid=0985b0";"🤣🤣🤣";"8036078620";"surthy2020"
"18096297970541095";"1753013152";"https://instagram.fcok10-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fcok10-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE4RI_dygaUkx7iVhLcVDYVwCgckuPIK-Dxxv8VYVunn0t3QSfIKUm-bHdx8XpYkbyH10m3wTZNhsAF1rYXiCyM&_nc_ohc=wwy9HdRJcYoQ7kNvwFR6juK&_nc_gid=Xw_bATgKFVg_ghH_NH_Ozg&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfRnbPriGtOWz-kVCM_tcUPw4g7pa7qQnfv7SnV2sCjZsg&oe=6882F468&_nc_sid=e7f676";"sarkas kayaknya nih😮";"2183293645";"dediwahyudii__"
"17904814659084642";"1753013203";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/447872727_1838143526659552_7378749032524351634_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=eOKUc55Jk3sQ7kNvwGdaaWJ&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSd_pWHvHqCtX7lTGm9wg_8hfpoTL2aa5OP2itGRJ4EGw&oe=6882E7F7&_nc_sid=0985b0";"Kenapa tiba2 ente skrg jadi punya otak? Tumben? Beneran abis kontrak?";"276291442";"imamsatria92"
"17852672874489522";"1753013229";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/508189789_18376331860132398_495173215104417075_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=CILWa3qmXdcQ7kNvwEK4U5a&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTa4ElYAZFD8nI8JzHGuPkcgmrmUOsPZHVTLkhu9xL0_g&oe=6882D63E&_nc_sid=0985b0";"udah habis kontrak yeee";"3933716397";"aadskuuy"
"18517952296015903";"1753013272";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/516517727_18394331212143682_6126728729372662482_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=CiLJBEtCWv8Q7kNvwGRoP7y&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTc2s5AFs0RhlKGurepXeTUdaVjgqz64AXZxleevPZrHA&oe=6882ED23&_nc_sid=0985b0";"Tom Delonge 🔥";"4080439681";"madedwiww"
"18379551589133719";"1753013348";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/362675570_511537874496659_366404255609720998_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=daAudC2XFZwQ7kNvwFGu3ov&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQck92XGyxGkRTrTy6GOr5xRQcpnAfmo0ws2qYTE32iNw&oe=6882F6ED&_nc_sid=0985b0";"ind0 celeh";"4035984543";"clpt.gtgg_"
"17960841665806882";"1753013358";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/488402124_667998205621721_2293007961994202896_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=qcGsnzOGdiwQ7kNvwHfaflo&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT3QscPOuKQQmBEkSFrEOq2GK9FZHUndi9voM2acb_LlA&oe=6882D30C&_nc_sid=0985b0";"NGAPAIN DI BELA KORUPSI MAH KORUPSI";"57667012371";"tobrutlovers666"
"18050525735440169";"1753013374";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/422032196_1695754070914879_1919630642340947161_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=hNcx13CE_GAQ7kNvwHrlVdM&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS-19onuTDG9zIXrPXDQQ4ynuz0wnhhJC_V3fUYC8YPsw&oe=6882FC12&_nc_sid=0985b0";"cuakssss";"11878626748";"anditeguh997"
"18090710353729499";"1753013406";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/476483717_1142689900901879_7307978199023484921_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=leY-Gm9WIloQ7kNvwE2CTrc&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTBih-NmAFQLs2C3RpOnt0D8zMIpzfCKBhHTz2Fphz3yg&oe=6882E583&_nc_sid=0985b0";"Peringatan Darurat!";"9138238422";"ilebae_photograph"
"18192794545311253";"1753013434";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/325332801_711598817329526_4144312886416768293_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGnL19mrgP8cnzv4FAzG6sC2tHPxz9CGVC3czWr65VWKNSDSwpDxCtu8wkGyVmZy6c&_nc_ohc=yEiE0F8T_-4Q7kNvwEKEtaa&_nc_gid=f440empvk7tCo86UZJR2iA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSo55VWXOqAxwfjupxK864bxL8gup5Rs8bSRzF5Xgf6pg&oe=6883076C&_nc_sid=0985b0";"Tremo : tretan muslim fomo";"1648030522";"r4_hdyt"
