"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18518263591011172";"1752958050";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/458935175_1044867000718168_7493364490207908205_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=GG86xF5Rd-gQ7kNvwGaQmrL&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS6QotTXqX5_Pq0UpmdREnpYnP28Hvxx3jr_JUOzgtmIQ&oe=6882D97F&_nc_sid=0985b0";"The photography!🔥🔥🔥 @hariankompas";"2209178775";"nisabisrie"
"18066284282135509";"1752967421";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/270327462_139170938534620_6031048555279117135_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=qnX4LyF6CjcQ7kNvwHbQrgo&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQPHGvi_m54-XCkz71C5Q3xYHs8S_XTZrkf6rjOVqKgcA&oe=6882F212&_nc_sid=0985b0";"#justicefortomlembong";"843230293";"diandhis"
"18185770171320681";"1752976823";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/497578119_18504234019029374_4165133589733024007_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=R7LPgKxxN40Q7kNvwFwRL_-&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRaC2AVtxngGGVNDovALKlxscYdh51d8dP3mMoaOrUnKQ&oe=68830A0B&_nc_sid=0985b0";"@prabowo @gibran_rakabuming";"1585693373";"steaven__g"
"18059142236041030";"1752979866";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/416274857_1137200334307678_1804100463792343190_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=Kb7tfkb9a0cQ7kNvwExd6uF&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTlzUDoIXVkSEkyEP-tbuNgsQ8ERev4Djdsfe10w8gdvQ&oe=6882F2F7&_nc_sid=0985b0";"😢😢😢";"2361164505";"titianisaaa"
"18043056923644899";"1752989751";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518355817_17971768259864528_5534913200234898309_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=6FIUx1uzVtUQ7kNvwEnxraf&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS1-uYH_wvK7KVwHyNscM4BxJyndPhx4SflVKJr1pyJfA&oe=6882D92D&_nc_sid=0985b0";"NEGARA SEDANG MENYUSUN NERAKA 🔥";"56022976527";"djiewy._"
"18135538987420178";"1752993271";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/422383349_917254936728780_8834732268351752419_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=tV7cYwNUtFQQ7kNvwEQQ13z&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ0Ux-DC_NiGXUvdD9Q9JI46iT9bofVKOjyVe7xQmQr7A&oe=6882F082&_nc_sid=0985b0";"@muhammad_elghifari77 adili presiden pertama yg mampu buat jalan di Papua maksut km? Gitu!??";"44702243241";"noone.notexist"
"18028275050700439";"1752993296";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/422383349_917254936728780_8834732268351752419_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=tV7cYwNUtFQQ7kNvwEQQ13z&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ0Ux-DC_NiGXUvdD9Q9JI46iT9bofVKOjyVe7xQmQr7A&oe=6882F082&_nc_sid=0985b0";"@kavierrrrr_ iaaa aneh tenan";"44702243241";"noone.notexist"
"17902338468219257";"1752993330";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/422383349_917254936728780_8834732268351752419_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=tV7cYwNUtFQQ7kNvwEQQ13z&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ0Ux-DC_NiGXUvdD9Q9JI46iT9bofVKOjyVe7xQmQr7A&oe=6882F082&_nc_sid=0985b0";"@toyo_70974 yah at least yg korupsi  diadili lah";"44702243241";"noone.notexist"
"17942327936906118";"1752993365";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/422383349_917254936728780_8834732268351752419_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=tV7cYwNUtFQQ7kNvwEQQ13z&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ0Ux-DC_NiGXUvdD9Q9JI46iT9bofVKOjyVe7xQmQr7A&oe=6882F082&_nc_sid=0985b0";"@r1zky_b58 ini jg harus diadili! Harus!";"44702243241";"noone.notexist"
"18216431161306033";"1752993502";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/520459798_17940730695031299_1213308977292400699_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=fcjXKEItfr0Q7kNvwEIn85D&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ_cIgWn1j8ms7-NZ4QvYx5cTD_P-E5XC9DGtkPn8F3cw&oe=6882F345&_nc_sid=0985b0";"🗿";"60900407298";"muhammad_elghifari77"
"18039515792650635";"1752993991";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/485629637_948771360619777_1026400849255446064_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=KV0AqcUOosQQ7kNvwGLDOsp&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQNIuS8xo7ymiAxu2-9bhQ-GG50k7XrFb1A7Bj_pgF4Uw&oe=6882D861&_nc_sid=0985b0";"Kami rakyat yang lemah, pengecut, dan penakut. Suara kami hanya berani bergema di balik layar ponsel, hanya bisa berkoar di media sosial seperti bayangan yang takut pada cahaya. Kami tahu hukum Newton, jika ada aksi, maka ada reaksi, tapi kami bahkan tak punya nyali untuk bergerak.
Kami hanyalah bangsa penakut. Gus Dur benar, kami adalah bangsa pengecut yang tidak pantas disebut merdeka. Mata kami buta, telinga kami tuli, melihat orang yang tidak bersalah dipenjara dengan kasus yang busuk dan tak jelas.
Saya merasa hina. Untuk apa saya bersekolah bertahun-tahun, mempelajari PKN, sosial, dan hukum, jika pada akhirnya saya hanya jadi pecundang yang membiarkan orang jujur terhukum? Apa artinya semua ilmu itu, jika keberanian tak pernah lahir dari dada ini?
Semua itu omong kosong. Maafkan saya, Pak Lembong, maafkan kami rakyat yang terlalu kecil untuk melawan, terlalu penakut untuk menegakkan kebenaran.";"34019158792";"bintang_xd"
"17953478627993618";"1752999733";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/277692909_769830537341981_8787683411667846217_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=3zSc7n8Jhb8Q7kNvwGQQAZm&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ8antJzoR28J_y8NK6s7EnXaNOo0RJJl45zV_zvMk60A&oe=6883010F&_nc_sid=0985b0";"Smile.....";"50160166278";"wnd.bong"
"18093078883723648";"1753004779";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/482919142_1371997347576605_7600116362549972404_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=BCK3jhZExEYQ7kNvwGKe89s&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSU53PITLgB1EhOePm1Tle7cqX9-w9_B4uyQb5JcHFd1g&oe=68830859&_nc_sid=0985b0";"@uniquecio setelah lihat profil, buzzer ternyata ..";"7019061687";"shaco___o"
"17874298419384592";"1753010978";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/275565719_1566548433710883_3968647855128165783_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=2xym5Gq2BpoQ7kNvwHC7ASM&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRAGmHKBDMKUjDKr3sqCeKPvmApCKtI_tcLsdLBiF-j6Q&oe=6882EB88&_nc_sid=0985b0";"💔🥀";"3958977220";"restyms"
"17907544317190600";"1753011236";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/374266668_870781324469125_4004088642608590403_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=IBKClrxRUYcQ7kNvwF8TMXV&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ5x8REc2R-VvrrDp4K3S91hXpsflsleKAcztcjwVQqdw&oe=6882D8FE&_nc_sid=0985b0";"Meanwhile harvey gimana tuh?!?!";"4415209067";"bryantlimm"
"17888422242183970";"1753011469";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/483390442_1166799975172070_1484714834334364887_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=8rae_CeCoqMQ7kNvwHYcvRH&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTLlb6eblyVVkOzEwQFg2lj_Qh6FuOww56EJ2fJGiRCQw&oe=6882E835&_nc_sid=0985b0";"Secepatnya aaamin";"49935293943";"yani_985_"
"18083223340835101";"1753012550";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/122685442_274213320564630_2790442022892477040_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=YRyaDG8TQeYQ7kNvwGLu7iP&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQbybqR09D1TYHtGdW_8p7em11m6ePeT_boQLyCMch4Mw&oe=6882D585&_nc_sid=0985b0";"🌼Jasa pembuatan cv menarik dan surat lamaran kerja sudah banyak panggilan kerjanya kak cek ig @fera_ratucv 🌼cvnya hanya 15k saja 👍🏻";"40986915734";"fera_ratucv"
"18378993403123495";"1753022523";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504103224_18063168674110147_4761715398850783927_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QG9CALNrEQIdiM5xI-mNm1LbgmmLObS7PVEjyclGkWBRX7kRpZap-Peo9m1jiKn1ec&_nc_ohc=enHaWau02ikQ7kNvwFZU6fO&_nc_gid=cRclpDl0G_eenC6BAP1Zgw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSq5I1SaFIsYMvwo_OQw_uQQ_qTQY9aewTVQ8KSls9K7A&oe=6882D907&_nc_sid=0985b0";"Hanya Tuhan hakim yang mahaadil";"33263606146";"ahmed_shadiq"
"18086894710757763";"1752919407";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/457538182_1319567519025131_5862731697622655903_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=mYu0zZwi8AQQ7kNvwFl9GD_&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT2SVnOLIYHdCkUM-PdkbVtJ3GjnYYgVeGsQ8cG9ObIjQ&oe=6883037E&_nc_sid=0985b0";"Enak makan dan tidurnya pak @jokowi ?";"68947371344";"irmavan7777"
"18060409976244836";"1752919466";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/503891818_18510146905018736_4493830165134137439_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=-feZn_sOptcQ7kNvwFQol91&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ-HvHUTjKGUGjj9UgTTld4bvmqiWedwnYi0xf8ciA3Cg&oe=6882F2CD&_nc_sid=0985b0";"Foto ter keren";"1751762735";"raden.adilhummas"
"17894218959258393";"1752920043";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/466993893_1346293719878854_7105462090440489322_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=CBlwg7NHR0kQ7kNvwE1arLL&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTytT1uZeb-Tlct7GdureMWx9GwkX_2yFiua1FJhOReMQ&oe=6882EA87&_nc_sid=0985b0";"****** and ****** when? Kalau bisa seumur hidup";"1802809919";"lita_deaftiwi"
"18075419959788255";"1752920310";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/370767561_211445438281326_7974444704713442248_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=OEaP8wc9i4EQ7kNvwEVW-q0&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR7A8vb36SUcvDLxPdsr282edG-kBeb-YI1uyxYZBom1Q&oe=6882F388&_nc_sid=0985b0";"@diyonmandiri ga ngikutin bang gmna emg??di goa ga ada tv/intrrnet💀yg prlu di sensi dr koruptor apa bang??😂😂";"60682031862";"lionel.dirga"
"18049060145206661";"1752920372";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/120995230_791244914986142_2879786063213017015_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=JQYWNEv5CScQ7kNvwHztkZW&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfReBzwwHVgFVzEFAQ7XhxFBP_GCpoSFhLODm28e2RB8hQ&oe=6882FE9A&_nc_sid=0985b0";"😢😢";"42936338553";"d33diati"
"18522874711036897";"1752920958";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/456209211_1243518439990858_3555701013055878551_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=0wTLElTObPIQ7kNvwGcGMjm&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTEaYMeH6asWxZnTbuckFyJQCk84bEPkzW0BkJElIpTsA&oe=6882D3EC&_nc_sid=0985b0";"SESUAI PESANAN, TIDAK LEBIH DAN TIDAK KURANG 🔥🔥🔥";"197898587";"rinaldynsr"
"18092250316567524";"1752921100";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/10895167_893134900706320_1027741889_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=03aJuD0VbcoQ7kNvwGR6r37&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR3-cORjXcsxRJZUVvbVIxecF0VKQASe4U5da890UGdYQ&oe=6882F490&_nc_sid=0985b0";"Diadili di akhirat kak";"255283144";"adht7"
"18011059124769962";"1752921217";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/10895167_893134900706320_1027741889_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=03aJuD0VbcoQ7kNvwGR6r37&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR3-cORjXcsxRJZUVvbVIxecF0VKQASe4U5da890UGdYQ&oe=6882F490&_nc_sid=0985b0";"Kenapa tuntutannya 7 tahun? Mungkin karena pesanan presiden ke 7 😬";"255283144";"adht7"
"18032888621678793";"1752922485";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/431369871_306219829137661_7813703648147736722_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=H9Kh94wvh-kQ7kNvwEjpbGL&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSv9iM478cvX51IJk5bo838SrjroMzuRBccHE-3TJYU3w&oe=68830921&_nc_sid=0985b0";"@hariankompas tolong direvisi BEKAS, lu pikir barang, lebih tepat mantan.";"49206065705";"mrsuryono88"
"18069519008013923";"1752922788";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/311760731_178891664695052_4672676046232498059_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=w1ewMeq08qYQ7kNvwHqWPgL&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSxOjvJtQkJh9GTX_lWUkt1xgOjkJSWoXZwe08yj8O8mw&oe=68830A62&_nc_sid=0985b0";"wow";"44262621";"riafnl"
"18348583312093469";"1752922870";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/434647194_1100965070949344_4400535416584789541_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=qGFCIUxkHAcQ7kNvwGU9ktK&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTxkK5E7rWT2roInJM-OoClKGVCEeo_EyTpfjubJHORSA&oe=6882F5ED&_nc_sid=0985b0";"Hakim dzalim balasannya gak cuma di akhirat. Allah tidak tidur 🙌";"8628388134";"nurserafi"
"18119158840469190";"1752923369";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491462851_1813520819192033_1152280040184957501_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=ZlTZeAdfmH0Q7kNvwG0uHKi&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT2POXQWbanMRuQkLBdVi_YhKnfONzUUmZMVdFJ9LhcFw&oe=6882EDF7&_nc_sid=0985b0";"@ridzki biar gabisa ikut dukung calon lain dan speak up di next election";"11188676611";"_heyneyyy"
"18038960327356797";"1752923860";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/179030252_2610979469202705_6098632188285577157_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=JIuk1RUhS9QQ7kNvwFkdeNl&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTN-n-Mc2eyZ4W4GppohEP3PyGxnvezIGNirguYnxdGtw&oe=68830188&_nc_sid=0985b0";"@uniquecio asal nyerocos biar keliatan pinter sayangnya lawan bicara lu ga se-illiterate elu😂";"1478106785";"driyaaagis"
"18066440993137530";"1752923895";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/179030252_2610979469202705_6098632188285577157_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=JIuk1RUhS9QQ7kNvwFkdeNl&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTN-n-Mc2eyZ4W4GppohEP3PyGxnvezIGNirguYnxdGtw&oe=68830188&_nc_sid=0985b0";"KABARIN KALO HAKIMNYA KENA AZAB";"1478106785";"driyaaagis"
"18122282089424324";"1752924222";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/369908598_859734205815082_2748005923637183894_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHD8Ey2AqdYeP03djT2QVyr3NMkhtDEyyXyCiGvL4qWChczC3VCW4NSmcFejkj5K2I&_nc_ohc=k4O3cn0MfRYQ7kNvwEX-FR4&_nc_gid=BjndMp-CK4O8arAbCopYow&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRyEemEptHmdVgRGDt1kz2YJzHWhETjPF5nrY2TgHJ_NA&oe=688308ED&_nc_sid=0985b0";"@uniquecio read news. It’s everywhere bro";"3308843185";"ayosnry"
